,moneyness,time,iv
3883,0.3605185357277473,0.6036419150819761,0.22226321567950522
3884,0.3623026575212488,0.6036419150819761,0.22023871006965612
3885,0.36408360189224354,0.6036419150819761,0.22017445446950124
3886,0.36586138013824276,0.6036419150819761,0.21913837652976545
3887,0.3676360034966114,0.6036419150819761,0.22043722586215167
3888,0.3694074831449934,0.6036419150819761,0.2190881420273502
3889,0.37117583020173534,0.6036419150819761,0.2157242946620245
3890,0.3729410557263046,0.6036419150819761,0.21368656220636
3891,0.3747031707197038,0.6036419150819761,0.21344543327494186
3892,0.3764621861248833,0.6036419150819761,0.21292423342114394
3893,0.37821811282714835,0.6036419150819761,0.2139895702679089
3894,0.3799709616545627,0.6036419150819761,0.2108207912233692
3895,0.3817207433783503,0.6036419150819761,0.21260790589557554
3896,0.38346746871329207,0.6036419150819761,0.20463260305274858
3897,0.38695179279590286,0.6036419150819761,0.20953001132553947
3898,0.39042401850665204,0.6036419150819761,0.20879225477357755
3899,0.3921556206709299,0.6036419150819761,0.20837150700131415
3900,0.3938842295715478,0.6036419150819761,0.19392813510649162
3901,0.3956098555390175,0.6036419150819761,0.20537315910616644
3902,0.3973325088504637,0.6036419150819761,0.1916302152990139
3903,0.39905219972999034,0.6036419150819761,0.18728308757514137
3904,0.40076893834904487,0.6036419150819761,0.205311852431524
3905,0.4024827348267795,0.6036419150819761,0.19969467621530668
3906,0.40419359923040904,0.6036419150819761,0.20114629698736095
3907,0.4059015415755651,0.6036419150819761,0.19522275933686845
3908,0.4076065718266489,0.6036419150819761,0.1827951818870648
3909,0.40930869989717944,0.6036419150819761,0.1920662631996634
3910,0.4110079356501392,0.6036419150819761,0.19103284688680044
3911,0.41270428889831756,0.6036419150819761,0.19527595119535776
3912,0.41439776940465056,0.6036419150819761,0.19979917067819167
3913,0.41608838688255817,0.6036419150819761,0.1972596290237726
3914,0.4177761509962779,0.6036419150819761,0.19613451366210646
3915,0.4194610713611973,0.6036419150819761,0.19132736999844013
3916,0.42114315754418225,0.6036419150819761,0.19122060219210735
3917,0.4228224190639022,0.6036419150819761,0.19142973483975514
3918,0.4244988653911545,0.6036419150819761,0.19088826180662224
3919,0.4261725059491842,0.6036419150819761,0.18627842778183556
3920,0.4278433501140018,0.6036419150819761,0.18856541207150132
3921,0.42951140721469877,0.6036419150819761,0.1887596124947637
3922,0.43117668653376007,0.6036419150819761,0.18750835339490904
3923,0.43283919730737347,0.6036419150819761,0.18096596721558528
3924,0.43449894872573785,0.6036419150819761,0.16762085458800458
3925,0.4361559499333674,0.6036419150819761,0.17299530041202668
3926,0.4378102100293939,0.6036419150819761,0.17977419671396003
3927,0.43946173806786687,0.6036419150819761,0.1745820685794248
3928,0.44604070916590943,0.6036419150819761,0.17437941249531297
3929,0.4542040198050703,0.6036419150819761,0.17538587797270055
3930,0.4623012300376897,0.6036419150819761,0.17135299113513808
3931,0.470333401734954,0.6036419150819761,0.15185428535921403
3932,0.4783015713841308,0.6036419150819761,0.18494929740392702
3933,0.48620675089124415,0.6036419150819761,0.16522744474461803
3934,0.49404992835226996,0.6036419150819761,0.141906801975931
3935,0.5095541148882353,0.6036419150819761,0.19732554732374133
3936,0.5248215870190237,0.6036419150819761,0.3344349388739288
3937,0.5398594643835641,0.6036419150819761,0.2860302802324953
4014,0.08825177879347768,0.6641505028312175,0.3834080502810579
4015,0.10099080457090732,0.6641505028312175,0.3696077355681848
4016,0.11356958677776754,0.6641505028312175,0.37125608746948874
4017,0.12599210677632458,0.6641505028312175,0.3575802962681901
4018,0.13826219936813902,0.6641505028312175,0.350750341952103
4019,0.15038355990048374,0.6641505028312175,0.3400358743096589
4020,0.1623597509471995,0.6641505028312175,0.339067125512436
4021,0.17419420859420226,0.6641505028312175,0.34092034527276993
4022,0.18589024835739362,0.6641505028312175,0.32825843955498657
4023,0.19745107075846968,0.6641505028312175,0.32987637416751403
4024,0.20887976658209234,0.6641505028312175,0.32376219735780115
4025,0.2201793218360258,0.6641505028312175,0.3170827765089382
4026,0.23135262243415092,0.6641505028312175,0.31417898926502313
4027,0.24240245862073598,0.6641505028312175,0.3024581041526312
4028,0.25333152915292617,0.6641505028312175,0.30464204408747814
4029,0.26414244525714187,0.6641505028312175,0.29119810551925795
4030,0.27483773437388975,0.6641505028312175,0.3018094605912564
4031,0.28541984370442675,0.6641505028312175,0.2914902082770627
4032,0.2958911435717221,0.6641505028312175,0.28444361781176974
4033,0.31651043077445773,0.6641505028312175,0.2874152059070544
4034,0.3266628022384758,0.6641505028312175,0.2731755880593858
4035,0.33671313809197717,0.6641505028312175,0.2708699775685327
4036,0.3466634689451453,0.6641505028312175,0.27223533209617595
4037,0.35651576538815705,0.6641505028312175,0.26042962616420495
4038,0.3662719403335216,0.6641505028312175,0.26185361341588675
4039,0.37593385124525863,0.6641505028312175,0.2426857356366908
4040,0.3797726275524243,0.6641505028312175,0.25599552904949596
4041,0.3816865037347084,0.6641505028312175,0.24526440422415083
4042,0.3855033022614092,0.6641505028312175,0.24471347763208767
4043,0.391201323376047,0.6641505028312175,0.23934427565822577
4044,0.3930934715280849,0.6641505028312175,0.2567308623663978
4045,0.39498204621595306,0.6641505028312175,0.22807339897692133
4046,0.3968670609117243,0.6641505028312175,0.23494671771555026
4047,0.39874852901142993,0.6641505028312175,0.2317785358864534
4048,0.40062646383563,0.6641505028312175,0.2318803718691349
4049,0.4025008786299804,0.6641505028312175,0.2354284044770274
4050,0.40437178656579204,0.6641505028312175,0.23845280552063003
4051,0.40623920074058756,0.6641505028312175,0.2370698171435998
4052,0.4081031341786502,0.6641505028312175,0.233061012114867
4053,0.40996359983157,0.6641505028312175,0.26174924390788784
4054,0.4118206105787826,0.6641505028312175,0.24248552935276932
4055,0.4136741792281056,0.6641505028312175,0.23516853129773382
4056,0.41737104110943174,0.6641505028312175,0.24595827589008942
4057,0.4192143596037209,0.6641505028312175,0.22298781606615667
4058,0.4210542865257282,0.6641505028312175,0.2381089716048322
4059,0.42289083433302954,0.6641505028312175,0.23007653352130206
4060,0.42472401541469057,0.6641505028312175,0.2287349189925443
4061,0.42655384209176667,0.6641505028312175,0.2324274242866732
4062,0.42838032661780107,0.6641505028312175,0.2233613459909186
4063,0.4302034811793161,0.6641505028312175,0.2202920745635782
4064,0.43202331789630216,0.6641505028312175,0.23086817726056705
4065,0.43383984882269994,0.6641505028312175,0.24803041228832245
4066,0.43565308594688085,0.6641505028312175,0.23708268414911104
4067,0.43746304119212026,0.6641505028312175,0.21901956978847378
4068,0.43926972641706935,0.6641505028312175,0.2296187647186311
4069,0.44107315341622,0.6641505028312175,0.22969851195470203
4070,0.44287333392036793,0.6641505028312175,0.24555702011843586
4071,0.4446702795970695,0.6641505028312175,0.20972847381143261
4072,0.45004182339898047,0.6641505028312175,0.2259186854525156
4073,0.45182594519248176,0.6641505028312175,0.2146424544359808
4074,0.4536068895634766,0.6641505028312175,0.21399534730752315
4075,0.45538466780947584,0.6641505028312175,0.21317116471557973
4076,0.45715929116784443,0.6641505028312175,0.22615627139702354
4077,0.4589307708162264,0.6641505028312175,0.20583081992292254
4078,0.46069911787296847,0.6641505028312175,0.20323236441532924
4079,0.4624643433975375,0.6641505028312175,0.21918185470583168
4080,0.46422645839093685,0.6641505028312175,0.21406576435779265
4081,0.4659854737961164,0.6641505028312175,0.20629859189044886
4082,0.46774140049838137,0.6641505028312175,0.20871265635808
4083,0.46949424932579564,0.6641505028312175,0.1987007117857342
4084,0.4712440310495834,0.6641505028312175,0.21073205773667944
4085,0.47299075638452504,0.6641505028312175,0.20541944803704903
4086,0.47473443598935194,0.6641505028312175,0.2159785923937526
4087,0.4764750804671359,0.6641505028312175,0.21079929083256949
4088,0.47821270036567676,0.6641505028312175,0.20293860274185155
4089,0.479947306177885,0.6641505028312175,0.21086891290626256
4090,0.481678908342163,0.6641505028312175,0.1959450209215076
4091,0.4834075172427808,0.6641505028312175,0.21502969622136706
4092,0.48513314321025053,0.6641505028312175,0.20223454267704385
4093,0.4868557965216968,0.6641505028312175,0.20732948125064893
4094,0.4885754874012233,0.6641505028312175,0.20597603870045206
4095,0.49029222602027794,0.6641505028312175,0.20569211628881126
4096,0.49200602249801256,0.6641505028312175,0.20436238126696896
4097,0.49371688690164206,0.6641505028312175,0.19787562563927852
4098,0.4954248292467981,0.6641505028312175,0.19820890179836562
4099,0.497129859497882,0.6641505028312175,0.19723231131405283
4100,0.4988319875684124,0.6641505028312175,0.19355873877649224
4101,0.5005312233213722,0.6641505028312175,0.192343232221717
4102,0.5022275765695506,0.6641505028312175,0.19713326284468838
4103,0.5039210570758837,0.6641505028312175,0.19149161796590342
4104,0.5056116745537912,0.6641505028312175,0.1931579415673807
4105,0.507299438667511,0.6641505028312175,0.18750212183821388
4106,0.5089843590324304,0.6641505028312175,0.18714426095915374
4107,0.5106664452154153,0.6641505028312175,0.19560821325213107
4108,0.5123457067351352,0.6641505028312175,0.19087761706202316
4109,0.5140221530623876,0.6641505028312175,0.1840031902819802
4110,0.5156957936204172,0.6641505028312175,0.1882367243170947
4111,0.517366637785235,0.6641505028312175,0.18861477301350116
4112,0.5190346948859319,0.6641505028312175,0.18805860196594368
4113,0.5206999742049931,0.6641505028312175,0.18247462443160506
4114,0.5223624849786065,0.6641505028312175,0.18314625536987986
4115,0.524022236396971,0.6641505028312175,0.18135653710963015
4116,0.5256792376046004,0.6641505028312175,0.1822778115947033
4117,0.527333497700627,0.6641505028312175,0.18239889244352578
4118,0.5289850257390999,0.6641505028312175,0.18470778419320555
4119,0.5355639968371424,0.6641505028312175,0.183443355661094
4120,0.5437273074763034,0.6641505028312175,0.16848491228409967
4121,0.5518245177089227,0.6641505028312175,0.1664748933248544
4122,0.559856689406187,0.6641505028312175,0.1616077836621839
4123,0.5678248590553638,0.6641505028312175,0.16484140406312672
4124,0.583573216023503,0.6641505028312175,0.2145992820392633
4125,0.591355356465558,0.6641505028312175,0.16999408070298644
4126,0.5990774025594683,0.6641505028312175,0.1505981687551412
4127,0.6441978378399379,0.6641505028312175,0.2371970367938042
4128,0.6515238779320107,0.6641505028312175,0.24587262700805002
4129,0.6587966372610906,0.6641505028312175,0.2533747277627169
4226,-0.7991199402065616,0.7061374773982056,0.7452875650914479
4227,-0.7663301173835707,0.7061374773982056,0.7402822135017325
4228,-0.7345814190689904,0.7061374773982056,0.7159501259883906
4229,-0.7038097604022368,0.7061374773982056,0.7074684293707317
4230,-0.6739567972525556,0.7061374773982056,0.701932797224008
4231,-0.6449692603793032,0.7061374773982056,0.7012172439628388
4232,-0.616798383412607,0.7061374773982056,0.6776049050030423
4233,-0.5893994092244924,0.7061374773982056,0.6600898865205274
4234,-0.5627311621423312,0.7061374773982056,0.6541822745803654
4235,-0.5367556757390705,0.7061374773982056,0.656953897315106
4236,-0.5114378677547806,0.7061374773982056,0.6533682577840254
4237,-0.4867452551644091,0.7061374773982056,0.6376464337133557
4238,-0.4626477035853486,0.7061374773982056,0.6317195719623259
4239,-0.43911720617515443,0.7061374773982056,0.6219912436713835
4240,-0.4161276879504558,0.7061374773982056,0.6139565224808665
4241,-0.39365483209839724,0.7061374773982056,0.6043045708017085
4242,-0.3716759253796219,0.7061374773982056,0.5947384515749057
4243,-0.3501697201586584,0.7061374773982056,0.5880249993288196
4244,-0.329116310960826,0.7061374773982056,0.5745197194984266
4245,-0.30849702375809035,0.7061374773982056,0.5763929662344889
4246,-0.28829431644057085,0.7061374773982056,0.5633417984571568
4247,-0.2684916891443912,0.7061374773982056,0.5505599558235147
4248,-0.24907360328728953,0.7061374773982056,0.5468551987871264
4249,-0.2300254083165951,0.7061374773982056,0.5426058557056196
4250,-0.21133327530444249,0.7061374773982056,0.5323381991945245
4251,-0.192984136636246,0.7061374773982056,0.5249792665692937
4252,-0.17496563113356775,0.7061374773982056,0.5149600613556159
4253,-0.15726605403416677,0.7061374773982056,0.4942792665301731
4254,-0.13987431132229763,0.7061374773982056,0.5080166671046344
4255,-0.12277987796299746,0.7061374773982056,0.49516309550470916
4256,-0.10597275964661629,0.7061374773982056,0.4876580316545079
4257,-0.08944345769540565,0.7061374773982056,0.4815125286732282
4258,-0.0731829368236254,0.7061374773982056,0.480289285754525
4259,-0.057182595477184205,0.7061374773982056,0.4558903843978946
4260,-0.04143423850904509,0.7061374773982056,0.45882222687371715
4261,-0.025930051973079772,0.7061374773982056,0.4471503069837911
4262,-0.010662579842291388,0.7061374773982056,0.44704537771172115
4263,0.004375297522249077,0.7061374773982056,0.44552664057248986
4264,0.019190383307389668,0.7061374773982056,0.44055407328130347
4265,0.03378918272854252,0.7061374773982056,0.4232330825078005
4266,0.04817792018064208,0.7061374773982056,0.4270064158814613
4267,0.06236255517259846,0.7061374773982056,0.4220261713106804
4268,0.0763487971473383,0.7061374773982056,0.40420216069118137
4269,0.09014211927967428,0.7061374773982056,0.398279869257735
4270,0.10374777133545286,0.7061374773982056,0.39874511894350845
4271,0.1171707916675935,0.7061374773982056,0.39200801139891034
4272,0.1304160184176141,0.7061374773982056,0.38454699519264557
4273,0.1434880999849668,0.7061374773982056,0.38041196207084704
4274,0.15639150482087485,0.7061374773982056,0.3750794102127454
4275,0.16913053059830457,0.7061374773982056,0.371956585249862
4276,0.18170931280516464,0.7061374773982056,0.36140685921368004
4277,0.19413183280372176,0.7061374773982056,0.34867509798102664
4278,0.20640192539553626,0.7061374773982056,0.3567716379699519
4279,0.218523285927881,0.7061374773982056,0.34520730693824236
4280,0.23049947697459666,0.7061374773982056,0.33969988012837354
4281,0.24233393462159947,0.7061374773982056,0.3347537056261962
4282,0.25402997438479086,0.7061374773982056,0.3335303417852833
4283,0.26559079678586683,0.7061374773982056,0.3251746864576524
4284,0.27701949260948955,0.7061374773982056,0.31909352902778654
4285,0.2883190478634229,0.7061374773982056,0.31369198709674656
4286,0.29949234846154804,0.7061374773982056,0.31015893998237126
4287,0.31054218464813316,0.7061374773982056,0.3110802356619696
4288,0.3214712551803234,0.7061374773982056,0.3018289910564506
4289,0.33228217128453896,0.7061374773982056,0.29600975997777473
4290,0.3429774604012869,0.7061374773982056,0.2911253405751283
4291,0.35355956973182395,0.7061374773982056,0.28834379199911975
4292,0.36403086959911934,0.7061374773982056,0.2843356333136758
4293,0.3743936566346659,0.7061374773982056,0.2789837628414216
4294,0.38465015680185494,0.7061374773982056,0.2758336086339905
4295,0.3948025282658729,0.7061374773982056,0.27349272604646296
4296,0.4048528641193745,0.7061374773982056,0.26624486738359543
4297,0.41480319497254253,0.7061374773982056,0.2617988081052758
4298,0.42465549141555414,0.7061374773982056,0.25653550389525587
4299,0.43441166636091877,0.7061374773982056,0.2541897738818259
4300,0.4440735772726558,0.7061374773982056,0.25146230761959937
